ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048609,multicellular organismal reproductive process,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides24454,1
GO:0048771,tissue remodeling,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides14109,1
GO:0051233,spindle midzone,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides58408,1
GO:0055008,cardiac muscle tissue morphogenesis,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides25177,1
GO:0060117,auditory receptor cell development,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides34943,1
GO:0061314,Notch signaling involved in heart development,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides13939,1
GO:0070487,monocyte aggregation,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides17357,1
GO:0070507,regulation of microtubule cytoskeleton organization,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides34425,1
GO:0071375,cellular response to peptide hormone stimulus,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides10811,1
GO:0097105,presynaptic membrane assembly,1/499,22/26731,0.045454545454545456,2.4349608307524138,0.9286597511391771,0.3394816006500544,0.5897563573336712,0.5226555953150569,Pastreoides04632,1
GO:0043679,axon terminus,2/499,65/26731,0.03076923076923077,1.6482811777400956,0.721730740899873,0.3430107130137743,0.5953440269628316,0.527607516155141,Pastreoides01084/Pastreoides56566,2
GO:0006996,organelle organization,5/499,207/26731,0.024154589371980676,1.293940538080993,0.5855435458329863,0.34427025866805333,0.5969859494571709,0.5290626254864247,Pastreoides20402/Pastreoides55197/Pastreoides62496/Pastreoides23943/Pastreoides46664,5
GO:0006812,monoatomic cation transport,3/499,112/26731,0.026785714285714284,1.4348876324076725,0.6360983231192986,0.34813746920898103,0.6013186835798605,0.5329023937298298,Pastreoides48849/Pastreoides26978/Pastreoides15086,3
GO:0016197,endosomal transport,2/499,66/26731,0.030303030303030304,1.6233072205016092,0.6992579006280248,0.34980155787831246,0.6013186835798605,0.5329023937298298,Pastreoides58408/Pastreoides06648,2
GO:0042742,defense response to bacterium,5/499,209/26731,0.023923444976076555,1.2815583319749546,0.563601891171758,0.35164773392323756,0.6013186835798605,0.5329023937298298,Pastreoides58408/Pastreoides24454/Pastreoides13939/Pastreoides38843/Pastreoides25113,5
GO:0005254,chloride channel activity,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides05172,1
GO:0010812,negative regulation of cell-substrate adhesion,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides06646,1
GO:0016849,phosphorus-oxygen lyase activity,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides22634,1
GO:0021847,ventricular zone neuroblast division,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides34943,1
GO:0035607,fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides34943,1
GO:0042301,phosphate ion binding,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides46507,1
GO:0045178,basal part of cell,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides15254,1
GO:0045859,regulation of protein kinase activity,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides25177,1
GO:0048169,regulation of long-term neuronal synaptic plasticity,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides04432,1
GO:0050890,cognition,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides22587,1
GO:0051924,regulation of calcium ion transport,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides15561,1
GO:0055078,sodium ion homeostasis,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides54506,1
GO:0060253,negative regulation of glial cell proliferation,1/499,23/26731,0.043478260869565216,2.3290929685457873,0.879493522069891,0.3518219608760318,0.6013186835798605,0.5329023937298298,Pastreoides61757,1
GO:0001657,ureteric bud development,3/499,113/26731,0.02654867256637168,1.4221895117668968,0.6202874607498042,0.3532366095365971,0.6021150443667689,0.5336081469039864,Pastreoides34943/Pastreoides30589/Pastreoides01308,3
GO:0045505,dynein intermediate chain binding,3/499,113/26731,0.02654867256637168,1.4221895117668968,0.6202874607498042,0.3532366095365971,0.6021150443667689,0.5336081469039864,Pastreoides37640/Pastreoides24902/Pastreoides41022,3
GO:0106310,protein serine kinase activity,3/499,113/26731,0.02654867256637168,1.4221895117668968,0.6202874607498042,0.3532366095365971,0.6021150443667689,0.5336081469039864,Pastreoides58408/Pastreoides39166/Pastreoides25177,3
GO:0005929,cilium,7/499,309/26731,0.022653721682847898,1.2135403493070283,0.5207273574019351,0.35593575339340217,0.6061662081434162,0.5371983810558912,Pastreoides22634/Pastreoides26978/Pastreoides13939/Pastreoides47473/Pastreoides54506/Pastreoides17176/Pastreoides38843,7
GO:0045597,positive regulation of cell differentiation,2/499,67/26731,0.029850746268656716,1.5990787545239733,0.6771622192286373,0.35656835773142126,0.6061662081434162,0.5371983810558912,Pastreoides23776/Pastreoides10811,2
GO:0050767,regulation of neurogenesis,2/499,67/26731,0.029850746268656716,1.5990787545239733,0.6771622192286373,0.35656835773142126,0.6061662081434162,0.5371983810558912,Pastreoides58408/Pastreoides13939,2
GO:0048731,system development,6/499,260/26731,0.023076923076923078,1.2362108833050718,0.5278802989543226,0.35796676263316496,0.6062353016548185,0.5372596133086434,Pastreoides58408/Pastreoides51121/Pastreoides29150/Pastreoides26726/Pastreoides36216/Pastreoides52230,6
GO:0005198,structural molecule activity,2/499,68/26731,0.029411764705882353,1.5755628904868562,0.655430708609223,0.3633096449667763,0.6062353016548185,0.5372596133086434,Pastreoides58408/Pastreoides48711,2
GO:0007160,cell-matrix adhesion,2/499,68/26731,0.029411764705882353,1.5755628904868562,0.655430708609223,0.3633096449667763,0.6062353016548185,0.5372596133086434,Pastreoides08653/Pastreoides48711,2
GO:0042542,response to hydrogen peroxide,2/499,68/26731,0.029411764705882353,1.5755628904868562,0.655430708609223,0.3633096449667763,0.6062353016548185,0.5372596133086434,Pastreoides46507/Pastreoides26708,2
GO:0010165,response to X-ray,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides06648,1
GO:0010966,regulation of phosphate transport,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides34943,1
GO:0022409,positive regulation of cell-cell adhesion,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides36619,1
GO:0030177,positive regulation of Wnt signaling pathway,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides04078,1
GO:0030515,snoRNA binding,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides58408,1
GO:0030718,germ-line stem cell population maintenance,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides13939,1
GO:0031641,regulation of myelination,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides61757,1
GO:0031672,A band,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides09591,1
GO:0035095,behavioral response to nicotine,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides33347,1
GO:0035579,specific granule membrane,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides25285,1
GO:0045921,positive regulation of exocytosis,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides48711,1
GO:0046856,phosphatidylinositol dephosphorylation,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides19724,1
GO:0048545,response to steroid hormone,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides15561,1
GO:0051017,actin filament bundle assembly,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides40739,1
GO:0055074,calcium ion homeostasis,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides54506,1
GO:0070640,vitamin D3 metabolic process,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides34943,1
GO:0090272,negative regulation of fibroblast growth factor production,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides34943,1
GO:1901681,sulfur compound binding,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides40067,1
GO:1901981,phosphatidylinositol phosphate binding,1/499,24/26731,0.041666666666666664,2.2320474281897122,0.8328265169049047,0.36393222152912685,0.6062353016548185,0.5372596133086434,Pastreoides34425,1
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,4/499,164/26731,0.024390243902439025,1.3065643482086124,0.5431332165046915,0.366688728342642,0.610293128290551,0.5408557522389171,Pastreoides06648/Pastreoides34943/Pastreoides01308/Pastreoides06644,4
GO:0004714,transmembrane receptor protein tyrosine kinase activity,3/499,116/26731,0.02586206896551724,1.3854087485315458,0.5737482558898046,0.36850171592068015,0.612774905775524,0.5430551603041602,Pastreoides04078/Pastreoides01308/Pastreoides56566,3
GO:0045665,negative regulation of neuron differentiation,2/499,69/26731,0.028985507246376812,1.5527286456971914,0.6340510215259403,0.37002401491788006,0.6132572797761965,0.5434826511948491,Pastreoides32661/Pastreoides32637,2
GO:0097060,synaptic membrane,2/499,69/26731,0.028985507246376812,1.5527286456971914,0.6340510215259403,0.37002401491788006,0.6132572797761965,0.5434826511948491,Pastreoides04632/Pastreoides45126,2
GO:0005506,iron ion binding,5/499,214/26731,0.02336448598130841,1.2516153802932968,0.50970151808249,0.37011919092667167,0.6132572797761965,0.5434826511948491,Pastreoides58408/Pastreoides26893/Pastreoides39598/Pastreoides64589/Pastreoides44143,5
GO:0001656,metanephros development,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides26978,1
GO:0003179,heart valve morphogenesis,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides36619,1
GO:0006612,protein targeting to membrane,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides22695,1
GO:0006937,regulation of muscle contraction,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides09850,1
GO:0008307,structural constituent of muscle,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides25177,1
GO:0008589,regulation of smoothened signaling pathway,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides22695,1
GO:0009954,proximal/distal pattern formation,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides04632,1
GO:0012501,programmed cell death,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides39166,1
GO:0031011,Ino80 complex,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides13939,1
GO:0035994,response to muscle stretch,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides48049,1
GO:0042473,outer ear morphogenesis,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides34943,1
GO:0042953,lipoprotein transport,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides18805,1
GO:0045776,negative regulation of blood pressure,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides14236,1
GO:0045927,positive regulation of growth,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides58408,1
GO:0060077,inhibitory synapse,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides29117,1
GO:0097009,energy homeostasis,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides25608,1
GO:0098981,cholinergic synapse,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides33347,1
GO:2000830,positive regulation of parathyroid hormone secretion,1/499,25/26731,0.04,2.1427655310621243,0.78841842456083,0.37581666461359753,0.6132572797761965,0.5434826511948491,Pastreoides34943,1
GO:0004842,ubiquitin-protein transferase activity,8/499,366/26731,0.02185792349726776,1.170910126263456,0.4540759500142756,0.3758777549888767,0.6132572797761965,0.5434826511948491,Pastreoides58408/Pastreoides00555/Pastreoides58642/Pastreoides03163/Pastreoides44511/Pastreoides61426/Pastreoides13710/Pastreoides07712,8
