ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031397,negative regulation of protein ubiquitination,3/613,51/26731,0.058823529411764705,2.5651089146914883,1.713943488532796,0.11173338658067895,0.3917686442513814,0.33320004585957597,Pastreoides23628/Pastreoides36158/Pastreoides03298,3
GO:0031463,Cul3-RING ubiquitin ligase complex,3/613,51/26731,0.058823529411764705,2.5651089146914883,1.713943488532796,0.11173338658067895,0.3917686442513814,0.33320004585957597,Pastreoides25535/Pastreoides15994/Pastreoides23458,3
GO:0032956,regulation of actin cytoskeleton organization,3/613,51/26731,0.058823529411764705,2.5651089146914883,1.713943488532796,0.11173338658067895,0.3917686442513814,0.33320004585957597,Pastreoides26872/Pastreoides05603/Pastreoides02481,3
GO:0035064,methylated histone binding,3/613,51/26731,0.058823529411764705,2.5651089146914883,1.713943488532796,0.11173338658067895,0.3917686442513814,0.33320004585957597,Pastreoides08631/Pastreoides34268/Pastreoides41265,3
GO:0052689,carboxylic ester hydrolase activity,3/613,51/26731,0.058823529411764705,2.5651089146914883,1.713943488532796,0.11173338658067895,0.3917686442513814,0.33320004585957597,Pastreoides21915/Pastreoides35361/Pastreoides11501,3
GO:0048705,skeletal system morphogenesis,4/613,80/26731,0.05,2.180342577487765,1.6197801409287962,0.11179582200265571,0.3917686442513814,0.33320004585957597,Pastreoides28506/Pastreoides17283/Pastreoides19037/Pastreoides10725,4
GO:0031410,cytoplasmic vesicle,13/613,388/26731,0.03350515463917526,1.4610543045021105,1.4015064014792222,0.1127770569324771,0.3946385646903371,0.33564091915534644,Pastreoides03135/Pastreoides52364/Pastreoides54409/Pastreoides53273/Pastreoides30636/Pastreoides28506/Pastreoides03247/Pastreoides28093/Pastreoides19033/Pastreoides02486/Pastreoides02988/Pastreoides20597/Pastreoides57824,13
GO:0016310,phosphorylation,9/613,246/26731,0.036585365853658534,1.5953726176739744,1.4371965947131777,0.11455213491342915,0.4002741265940513,0.34043397626268646,Pastreoides24417/Pastreoides28842/Pastreoides33058/Pastreoides18587/Pastreoides13749/Pastreoides28026/Pastreoides19037/Pastreoides10939/Pastreoides37714,9
GO:0042393,histone binding,5/613,112/26731,0.044642857142857144,1.9467344441855043,1.5381584619500253,0.11540037757646864,0.4026595670960857,0.3424627983655681,Pastreoides19636/Pastreoides20176/Pastreoides09199/Pastreoides00036/Pastreoides17819,5
GO:0003724,RNA helicase activity,4/613,81/26731,0.04938271604938271,2.1534247678891507,1.5927328357343946,0.1156010130017121,0.40278175303748404,0.34256671776257624,Pastreoides31815/Pastreoides63236/Pastreoides31816/Pastreoides25540,4
GO:0042594,response to starvation,3/613,52/26731,0.057692307692307696,2.5157798971012673,1.6761496825546138,0.11666533892868222,0.40428177616738636,0.34384249055094973,Pastreoides34747/Pastreoides42108/Pastreoides37024,3
GO:0000118,histone deacetylase complex,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides27747/Pastreoides34081,2
GO:0004623,phospholipase A2 activity,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides01588/Pastreoides43651,2
GO:0008138,protein tyrosine/serine/threonine phosphatase activity,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides14564/Pastreoides21943,2
GO:0017046,peptide hormone binding,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides21964/Pastreoides21956,2
GO:0034614,cellular response to reactive oxygen species,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides10251/Pastreoides06589,2
GO:0035222,wing disc pattern formation,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides33564/Pastreoides41028,2
GO:0042063,gliogenesis,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides50260/Pastreoides41271,2
GO:0043325,"phosphatidylinositol-3,4-bisphosphate binding",2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides08825/Pastreoides13291,2
GO:0060213,positive regulation of nuclear-transcribed mRNA poly(A) tail shortening,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides02774/Pastreoides54415,2
GO:0061484,hematopoietic stem cell homeostasis,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides10660/Pastreoides03298,2
GO:0071549,cellular response to dexamethasone stimulus,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides34745/Pastreoides31915,2
GO:0071709,membrane assembly,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides23423/Pastreoides34541,2
GO:0072583,clathrin-dependent endocytosis,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides13291/Pastreoides40227,2
GO:0080008,Cul4-RING E3 ubiquitin ligase complex,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides00011/Pastreoides00010,2
GO:0090080,positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides46613/Pastreoides58976,2
GO:1900153,"positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides02774/Pastreoides54415,2
GO:1904115,axon cytoplasm,2/613,26/26731,0.07692307692307693,3.3543731961350236,1.8400322949246772,0.11902374660191145,0.40428177616738636,0.34384249055094973,Pastreoides31422/Pastreoides20597,2
GO:0005604,basement membrane,6/613,146/26731,0.0410958904109589,1.7920623924556973,1.470202803900633,0.12004182789205053,0.4071711651791728,0.34629992190835984,Pastreoides08830/Pastreoides29689/Pastreoides23049/Pastreoides12956/Pastreoides17271/Pastreoides27400,6
GO:0009888,tissue development,7/613,180/26731,0.03888888888888889,1.6958220047127064,1.4350060360469674,0.12128650015614667,0.41082001167095916,0.3494032734303302,Pastreoides08830/Pastreoides28506/Pastreoides38963/Pastreoides06690/Pastreoides03543/Pastreoides60400/Pastreoides25863,7
GO:0051091,positive regulation of DNA-binding transcription factor activity,5/613,114/26731,0.043859649122807015,1.9125812083226008,1.4959054790294746,0.12186784816540847,0.4122150302340381,0.3505897396164668,Pastreoides41024/Pastreoides27747/Pastreoides41023/Pastreoides00556/Pastreoides25360,5
GO:0007268,chemical synaptic transmission,6/613,147/26731,0.04081632653061224,1.779871491826747,1.4525507204896357,0.12288741970515493,0.4150863954485233,0.35303184169682666,Pastreoides59606/Pastreoides50260/Pastreoides22679/Pastreoides17629/Pastreoides21880/Pastreoides21827,6
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,4/613,83/26731,0.04819277108433735,2.1015350144460387,1.5398017214458208,0.12337854136823026,0.4161672851699528,0.35395114065051825,Pastreoides12682/Pastreoides23817/Pastreoides18843/Pastreoides23818,4
GO:0045893,positive regulation of DNA-templated transcription,12/613,358/26731,0.0335195530726257,1.461682174852133,1.3473009342854112,0.12365721845193912,0.41652957794337386,0.35425927140699864,Pastreoides08632/Pastreoides11078/Pastreoides50515/Pastreoides41462/Pastreoides53858/Pastreoides08631/Pastreoides34747/Pastreoides20176/Pastreoides11455/Pastreoides17206/Pastreoides01433/Pastreoides02481,12
GO:0030334,regulation of cell migration,5/613,115/26731,0.043478260869565216,1.895950067380665,1.475098735018405,0.1251637976051711,0.4210212389706447,0.3580794384423982,Pastreoides19953/Pastreoides03009/Pastreoides50436/Pastreoides03006/Pastreoides42884,5
GO:0002092,positive regulation of receptor internalization,2/613,27/26731,0.07407407407407407,3.2301371518337256,1.776172136966914,0.12667948600168003,0.42117023612185195,0.3582061608290508,Pastreoides34268/Pastreoides34747,2
GO:0030517,negative regulation of axon extension,2/613,27/26731,0.07407407407407407,3.2301371518337256,1.776172136966914,0.12667948600168003,0.42117023612185195,0.3582061608290508,Pastreoides41024/Pastreoides41023,2
GO:0042476,odontogenesis,2/613,27/26731,0.07407407407407407,3.2301371518337256,1.776172136966914,0.12667948600168003,0.42117023612185195,0.3582061608290508,Pastreoides22717/Pastreoides34055,2
GO:0043043,peptide biosynthetic process,2/613,27/26731,0.07407407407407407,3.2301371518337256,1.776172136966914,0.12667948600168003,0.42117023612185195,0.3582061608290508,Pastreoides15493/Pastreoides36637,2
GO:0090314,positive regulation of protein targeting to membrane,2/613,27/26731,0.07407407407407407,3.2301371518337256,1.776172136966914,0.12667948600168003,0.42117023612185195,0.3582061608290508,Pastreoides23423/Pastreoides34541,2
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,2/613,27/26731,0.07407407407407407,3.2301371518337256,1.776172136966914,0.12667948600168003,0.42117023612185195,0.3582061608290508,Pastreoides10791/Pastreoides63236,2
GO:0001503,ossification,3/613,54/26731,0.05555555555555555,2.4226028638752943,1.6031413720422225,0.12676669935904425,0.42117023612185195,0.3582061608290508,Pastreoides24458/Pastreoides29689/Pastreoides58140,3
GO:0001824,blastocyst development,3/613,54/26731,0.05555555555555555,2.4226028638752943,1.6031413720422225,0.12676669935904425,0.42117023612185195,0.3582061608290508,Pastreoides36249/Pastreoides01433/Pastreoides17109,3
GO:0032760,positive regulation of tumor necrosis factor production,3/613,54/26731,0.05555555555555555,2.4226028638752943,1.6031413720422225,0.12676669935904425,0.42117023612185195,0.3582061608290508,Pastreoides50497/Pastreoides32288/Pastreoides24194,3
GO:0007049,cell cycle,5/613,116/26731,0.04310344827586207,1.8796056702480735,1.454499370220015,0.12850051611979973,0.4263482335652837,0.362610058412302,Pastreoides06175/Pastreoides16351/Pastreoides08631/Pastreoides16796/Pastreoides38473,5
GO:0000281,mitotic cytokinesis,4/613,85/26731,0.047058823529411764,2.052087131753191,1.4883494717396233,0.13137206457497363,0.43241393014158297,0.3677689459523072,Pastreoides23423/Pastreoides08292/Pastreoides34541/Pastreoides24486,4
GO:0016605,PML body,4/613,85/26731,0.047058823529411764,2.052087131753191,1.4883494717396233,0.13137206457497363,0.43241393014158297,0.3677689459523072,Pastreoides25535/Pastreoides32465/Pastreoides19636/Pastreoides23458,4
GO:0048661,positive regulation of smooth muscle cell proliferation,4/613,85/26731,0.047058823529411764,2.052087131753191,1.4883494717396233,0.13137206457497363,0.43241393014158297,0.3677689459523072,Pastreoides27747/Pastreoides32288/Pastreoides04380/Pastreoides58140,4
GO:0004721,phosphoprotein phosphatase activity,3/613,55/26731,0.05454545454545454,2.3785555390775617,1.567851824929999,0.13193100162002422,0.43241393014158297,0.3677689459523072,Pastreoides25314/Pastreoides05856/Pastreoides23648,3
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",3/613,55/26731,0.05454545454545454,2.3785555390775617,1.567851824929999,0.13193100162002422,0.43241393014158297,0.3677689459523072,Pastreoides12682/Pastreoides23817/Pastreoides23818,3
GO:0021510,spinal cord development,3/613,55/26731,0.05454545454545454,2.3785555390775617,1.567851824929999,0.13193100162002422,0.43241393014158297,0.3677689459523072,Pastreoides28933/Pastreoides06589/Pastreoides34138,3
GO:0034644,cellular response to UV,3/613,55/26731,0.05454545454545454,2.3785555390775617,1.567851824929999,0.13193100162002422,0.43241393014158297,0.3677689459523072,Pastreoides07584/Pastreoides12682/Pastreoides34268,3
GO:0043010,camera-type eye development,3/613,55/26731,0.05454545454545454,2.3785555390775617,1.567851824929999,0.13193100162002422,0.43241393014158297,0.3677689459523072,Pastreoides56701/Pastreoides25389/Pastreoides12167,3
GO:0070936,protein K48-linked ubiquitination,3/613,55/26731,0.05454545454545454,2.3785555390775617,1.567851824929999,0.13193100162002422,0.43241393014158297,0.3677689459523072,Pastreoides15994/Pastreoides34138/Pastreoides15221,3
GO:0000956,nuclear-transcribed mRNA catabolic process,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides25540/Pastreoides46647,2
GO:0004745,all-trans-retinol dehydrogenase (NAD+) activity,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides31462/Pastreoides04041,2
GO:0005875,microtubule associated complex,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides21827/Pastreoides14258,2
GO:0009798,axis specification,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides28843/Pastreoides08292,2
GO:0010753,positive regulation of cGMP-mediated signaling,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides21964/Pastreoides21956,2
GO:0030032,lamellipodium assembly,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides19953/Pastreoides25824,2
GO:0031369,translation initiation factor binding,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides16647/Pastreoides02320,2
GO:0031489,myosin V binding,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides26872/Pastreoides09227,2
GO:0031623,receptor internalization,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides59907/Pastreoides40227,2
GO:0033574,response to testosterone,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides34747/Pastreoides20315,2
GO:0043015,gamma-tubulin binding,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides24262/Pastreoides63236,2
GO:0045786,negative regulation of cell cycle,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides29689/Pastreoides02661,2
GO:0071230,cellular response to amino acid stimulus,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides15150/Pastreoides22899,2
GO:0120035,regulation of plasma membrane bounded cell projection organization,2/613,28/26731,0.07142857142857142,3.114775110696807,1.7152322593202758,0.13444777283319798,0.43241393014158297,0.3677689459523072,Pastreoides13760/Pastreoides18732,2
GO:0005741,mitochondrial outer membrane,6/613,151/26731,0.039735099337748346,1.7327225781359723,1.3832806992385902,0.13459594782778714,0.43241393014158297,0.3677689459523072,Pastreoides34745/Pastreoides00011/Pastreoides41947/Pastreoides00010/Pastreoides36637/Pastreoides11353,6
GO:0051216,cartilage development,4/613,86/26731,0.046511627906976744,2.0282256534769907,1.4631523736580225,0.13544717604998868,0.43457458067753624,0.3696065837220216,Pastreoides46613/Pastreoides58976/Pastreoides22899/Pastreoides42572,4
